model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
ExtraRandomForest,ERF-80-3,0.7622527472527473,0.660377358490566,0.725755753680282,0.5878267973856209,0.660377358490566,0.660377358490566,0.660377358490566,0.5878267973856209,0.5885915160108709,0.660377358490566,0.6439529227112916,0.5813883617963315,0.5836528455887453,0.5851463595948166,0.6603773584905659,0.660377358490566,0.660377358490566,0.6481591541059516,0.6533667988385318,0.6560337287993055,0.5172064777327935,0.533837026084988,1.0,14.0,11.0,9.0,0.0,11.0,2.0,5.0,47.0,25.0,33.0,36.0,5.0,3.0,7.0,3.0
ExtraRandomForest,ERF-81-3,0.49681020733652315,0.660377358490566,0.5874334206012458,0.5531045751633986,0.660377358490566,0.660377358490566,0.660377358490566,0.5531045751633986,0.5218295218295218,0.660377358490566,0.619882582146733,0.5396825396825397,0.5462246777163904,0.5490150457577168,0.6603773584905659,0.660377358490566,0.660377358490566,0.643006888289907,0.65147503387887,0.6550860280194678,0.5105182144689584,0.5194480531014846,0.0,14.0,13.0,8.0,0.0,8.0,6.0,4.0,47.0,28.0,29.0,37.0,6.0,3.0,5.0,4.0
ExtraRandomForest,ERF-82-3,0.44157196969696966,0.5849056603773585,0.5292024013722126,0.4959150326797386,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4959150326797386,0.4637590078766549,0.5849056603773585,0.551315252758094,0.48164682539682535,0.48852457946730354,0.49150349022141276,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5698562443845462,0.5770871021045533,0.5802329199889447,0.4072191154041689,0.41543855005899033,0.0,12.0,11.0,8.0,0.0,10.0,5.0,7.0,47.0,26.0,30.0,34.0,6.0,5.0,7.0,4.0
ExtraRandomForest,ERF-83-3,0.7326505016722408,0.6415094339622641,0.6885530384299868,0.5661764705882353,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5661764705882353,0.5703991596638656,0.6415094339622641,0.6254748691929602,0.5629604002554822,0.5639422184046801,0.5647193850142332,0.641509433962264,0.641509433962264,0.6415094339622641,0.6317818278226568,0.6361593024702282,0.6382464639673342,0.48831300813008127,0.49707653106779737,1.0,13.0,12.0,8.0,0.0,10.0,4.0,5.0,47.0,26.0,31.0,36.0,5.0,4.0,6.0,4.0
ExtraRandomForest,ERF-84-3,0.7496794871794873,0.660377358490566,0.7113449443638123,0.5808823529411764,0.660377358490566,0.660377358490566,0.660377358490566,0.5808823529411764,0.5839784605638264,0.660377358490566,0.6433009604293544,0.5765656106373043,0.5779754400709717,0.5789984367229579,0.6603773584905659,0.660377358490566,0.660377358490566,0.649385437191704,0.6542360547651707,0.6566085434267116,0.5154900964956831,0.5272881663966642,1.0,14.0,12.0,8.0,0.0,10.0,3.0,5.0,47.0,26.0,32.0,36.0,5.0,3.0,6.0,4.0
ExtraRandomForest,ERF-85-3,0.7622527472527473,0.660377358490566,0.725755753680282,0.5878267973856209,0.660377358490566,0.660377358490566,0.660377358490566,0.5878267973856209,0.5885915160108709,0.660377358490566,0.6439529227112916,0.5813883617963315,0.5836528455887453,0.5851463595948166,0.6603773584905659,0.660377358490566,0.660377358490566,0.6481591541059516,0.6533667988385318,0.6560337287993055,0.5172064777327935,0.533837026084988,1.0,14.0,11.0,9.0,0.0,11.0,2.0,5.0,47.0,25.0,33.0,36.0,5.0,3.0,7.0,3.0
ExtraRandomForest,ERF-86-3,0.7297567733990148,0.6037735849056604,0.674330792824612,0.5191993464052288,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5191993464052288,0.527815702940215,0.6037735849056604,0.5804545383629899,0.5131853327085285,0.5146885356948865,0.5161752672580776,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5858278368198617,0.5932619794691303,0.5971987982828387,0.4256965944272446,0.4507058290836165,1.0,15.0,11.0,5.0,0.0,14.0,5.0,2.0,47.0,22.0,30.0,39.0,5.0,2.0,7.0,7.0
ExtraRandomForest,ERF-87-3,0.7795548654244306,0.6981132075471698,0.7483417320989102,0.6156045751633987,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6156045751633987,0.6164751914751915,0.6981132075471698,0.6812037019584188,0.6105409144063204,0.6123602305354181,0.6135321942178458,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6874504973272997,0.6921968747751066,0.6944931105575687,0.5704154002026343,0.5817953847956411,1.0,14.0,13.0,9.0,0.0,9.0,2.0,5.0,47.0,27.0,33.0,36.0,5.0,3.0,5.0,3.0
ExtraRandomForest,ERF-88-3,0.741826923076923,0.6415094339622641,0.6927552007740686,0.5731209150326797,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5731209150326797,0.5766318234610917,0.6415094339622641,0.6251844060219578,0.5691026413022997,0.5703880095251437,0.5713456332916589,0.641509433962264,0.641509433962264,0.6415094339622641,0.630993187291291,0.6356385907509552,0.6379079700261295,0.48857287963433216,0.49975489268334083,1.0,13.0,11.0,9.0,0.0,11.0,4.0,4.0,47.0,25.0,31.0,37.0,5.0,4.0,7.0,3.0
ExtraRandomForest,ERF-89-3,0.75,0.6415094339622641,0.7039187227866472,0.573937908496732,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.573937908496732,0.5755095916836351,0.6415094339622641,0.6233387996594836,0.5676552658035658,0.5697928277918121,0.5712602416625872,0.641509433962264,0.641509433962264,0.6415094339622641,0.6283069580867205,0.633930803713377,0.6368101531621229,0.48909183155758507,0.506897968455005,1.0,14.0,10.0,9.0,0.0,12.0,3.0,4.0,47.0,24.0,32.0,37.0,5.0,3.0,8.0,3.0
ExtraRandomForest,ERF-90-3,0.7622527472527473,0.660377358490566,0.725755753680282,0.5878267973856209,0.660377358490566,0.660377358490566,0.660377358490566,0.5878267973856209,0.5885915160108709,0.660377358490566,0.6439529227112916,0.5813883617963315,0.5836528455887453,0.5851463595948166,0.6603773584905659,0.660377358490566,0.660377358490566,0.6481591541059516,0.6533667988385318,0.6560337287993055,0.5172064777327935,0.533837026084988,1.0,14.0,11.0,9.0,0.0,11.0,2.0,5.0,47.0,25.0,33.0,36.0,5.0,3.0,7.0,3.0
ExtraRandomForest,ERF-91-3,0.5098039215686274,0.660377358490566,0.5966518682944877,0.5600490196078431,0.660377358490566,0.660377358490566,0.660377358490566,0.5600490196078431,0.5296602787456446,0.660377358490566,0.6217474196305305,0.5462567171470445,0.5528378783574788,0.5557266282676119,0.6603773584905659,0.660377358490566,0.660377358490566,0.6428229069692416,0.6511955998068126,0.6548728902115849,0.5110199897488467,0.5233758049863882,0.0,14.0,12.0,9.0,0.0,10.0,5.0,3.0,47.0,26.0,30.0,38.0,6.0,3.0,6.0,3.0
ExtraRandomForest,ERF-92-3,0.4914529914529914,0.6415094339622641,0.581277213352685,0.5261437908496732,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5261437908496732,0.49783130306386125,0.6415094339622641,0.598445433460791,0.5116025880303595,0.5182578904645943,0.5213474016939909,0.641509433962264,0.641509433962264,0.6415094339622641,0.6203701747343067,0.6301821926360768,0.6346515491429771,0.4795865633074936,0.4971996832111851,0.0,15.0,13.0,6.0,0.0,11.0,5.0,3.0,47.0,25.0,30.0,38.0,6.0,2.0,5.0,6.0
ExtraRandomForest,ERF-93-3,0.488095238095238,0.6226415094339622,0.5774932614555256,0.5122549019607843,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5122549019607843,0.4859943977591037,0.6226415094339622,0.5829501611965541,0.49734599282296643,0.5039267744898137,0.5071288295365279,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6013163537058771,0.6108882151806709,0.6154433888156042,0.45276200309757364,0.4754097763471799,0.0,15.0,12.0,6.0,0.0,13.0,4.0,3.0,47.0,23.0,31.0,38.0,6.0,2.0,6.0,6.0
ExtraRandomForest,ERF-94-3,0.46558129370629364,0.6037735849056604,0.5502869771737696,0.5044934640522876,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5044934640522876,0.4767293166002498,0.6037735849056604,0.5664372470089969,0.4907252975117201,0.4970839318088669,0.49999904840497444,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5854380855826739,0.5939341211415963,0.5978119318439059,0.428351309707242,0.44325998861539695,0.0,14.0,11.0,7.0,0.0,12.0,5.0,4.0,47.0,24.0,30.0,37.0,6.0,3.0,7.0,5.0
ExtraRandomForest,ERF-95-3,0.4957013574660633,0.6415094339622641,0.5832749935968582,0.5330882352941176,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5330882352941176,0.5049380851706433,0.6415094339622641,0.6007487904811293,0.5188694799145969,0.5254000568128018,0.5284165169735149,0.641509433962264,0.641509433962264,0.6415094339622641,0.6215101992123213,0.6307828911284487,0.6350119067690558,0.48119526017516745,0.49811356857905703,0.0,15.0,12.0,7.0,0.0,11.0,5.0,3.0,47.0,25.0,30.0,38.0,6.0,2.0,6.0,5.0
ExtraRandomForest,ERF-96-3,0.23379629629629628,0.4528301886792453,0.3097484276729559,0.3415032679738562,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.3415032679738562,0.2775067750677507,0.4528301886792453,0.36778647031753336,0.3126372419850681,0.3264281230382926,0.33246996996996997,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.414460437019912,0.43278968127065354,0.44082100968893423,0.18720253833950296,0.20356934000599447,0.0,10.0,14.0,0.0,0.0,14.0,13.0,2.0,47.0,22.0,22.0,39.0,6.0,7.0,4.0,12.0
ExtraRandomForest,ERF-97-3,0.24250374812593703,0.4716981132075472,0.3209810189245,0.3578431372549019,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.3578431372549019,0.2876458112407211,0.4716981132075472,0.38009964184957684,0.32542051003798156,0.3407335907335907,0.3475419555394131,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4294372383009654,0.44940627959495877,0.4582792741459387,0.2148148148148148,0.23845219615929555,0.0,13.0,12.0,0.0,0.0,16.0,11.0,1.0,47.0,20.0,24.0,40.0,6.0,4.0,6.0,12.0
ExtraRandomForest,ERF-98-3,0.2686950146627566,0.5283018867924528,0.35589000165993473,0.4011437908496732,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4011437908496732,0.31875,0.5283018867924528,0.42122641509433967,0.3622662798194713,0.38043478260869557,0.3886218460555733,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4778414413099278,0.5014356029532403,0.5120601652374611,0.2974549310710498,0.33830655459921644,0.0,15.0,13.0,0.0,0.0,16.0,9.0,0.0,47.0,20.0,26.0,41.0,6.0,2.0,5.0,12.0
ExtraRandomForest,ERF-99-3,0.2686950146627566,0.5283018867924528,0.35589000165993473,0.4011437908496732,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4011437908496732,0.31875,0.5283018867924528,0.42122641509433967,0.3622662798194713,0.38043478260869557,0.3886218460555733,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4778414413099278,0.5014356029532403,0.5120601652374611,0.2974549310710498,0.33830655459921644,0.0,15.0,13.0,0.0,0.0,16.0,9.0,0.0,47.0,20.0,26.0,41.0,6.0,2.0,5.0,12.0
ExtraRandomForest,ERF-100-3,0.2579710144927536,0.5094339622641509,0.341646158053049,0.386437908496732,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.386437908496732,0.30747275557861964,0.5094339622641509,0.40645837209074615,0.34962406015037595,0.36693250627676854,0.37467260066863994,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4614838984253085,0.4840398703683578,0.49411976939515845,0.2689655172413793,0.3039647008082914,0.0,14.0,13.0,0.0,0.0,16.0,10.0,0.0,47.0,20.0,25.0,41.0,6.0,3.0,5.0,12.0
ExtraRandomForest,ERF-101-3,0.4418103448275862,0.5849056603773585,0.5338321405335069,0.4705882352941176,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4705882352941176,0.43951406649616365,0.5849056603773585,0.5394875259373643,0.45303922881242464,0.46079017843837683,0.4645571778282916,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5604296501009203,0.57139153785181,0.5766215230925051,0.3964803312629399,0.42024727115905003,0.0,15.0,12.0,4.0,0.0,14.0,4.0,4.0,47.0,22.0,31.0,37.0,6.0,2.0,6.0,8.0
ExtraRandomForest,ERF-102-3,0.4839743589743589,0.6037735849056604,0.5725689404934688,0.511437908496732,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.511437908496732,0.4835125448028673,0.6037735849056604,0.5696354906336647,0.49601715686274506,0.5028939752696658,0.5061960132890365,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5846050684424713,0.5931110482345757,0.5972222570467415,0.4306905370843991,0.45322613730713657,0.0,14.0,10.0,8.0,0.0,14.0,3.0,4.0,47.0,22.0,32.0,37.0,6.0,3.0,8.0,4.0
ExtraRandomForest,ERF-103-3,0.4993961352657005,0.660377358490566,0.5914684167350287,0.5531045751633986,0.660377358490566,0.660377358490566,0.660377358490566,0.5531045751633986,0.5222222222222221,0.660377358490566,0.620754716981132,0.5395299145299145,0.5460858585858586,0.5489171374764594,0.6603773584905659,0.660377358490566,0.660377358490566,0.6429608127721336,0.6513722126929674,0.6550047969299648,0.5107692307692308,0.5211166841978421,0.0,14.0,13.0,8.0,0.0,9.0,5.0,4.0,47.0,27.0,30.0,37.0,6.0,3.0,5.0,4.0
ExtraRandomForest,ERF-104-3,0.513548951048951,0.660377358490566,0.6044333025465101,0.5539215686274509,0.660377358490566,0.660377358490566,0.660377358490566,0.5539215686274509,0.5248022363647178,0.660377358490566,0.621022142569373,0.5394141559846573,0.5461037594373634,0.5491770171204452,0.6603773584905659,0.660377358490566,0.660377358490566,0.6409839675528358,0.649959781269743,0.6540629453054327,0.5100154083204931,0.5277663893226489,0.0,15.0,12.0,8.0,0.0,11.0,4.0,3.0,47.0,25.0,31.0,38.0,6.0,2.0,6.0,4.0
ExtraRandomForest,ERF-105-3,0.4671794871794872,0.6037735849056604,0.5551814223512337,0.5106209150326797,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5106209150326797,0.48142857142857143,0.6037735849056604,0.5698831985624438,0.4967115860367014,0.5032407574996866,0.5061710236064256,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5873562874330474,0.595019911557838,0.5984852481259784,0.43156281920326867,0.44482063892744433,0.0,13.0,11.0,8.0,0.0,12.0,4.0,5.0,47.0,24.0,31.0,36.0,6.0,4.0,7.0,4.0
ExtraRandomForest,ERF-106-3,0.4012394255361007,0.5283018867924528,0.475098274306883,0.44648692810457524,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.44648692810457524,0.4203571428571429,0.5283018867924528,0.497277628032345,0.434990962251968,0.4405429036428275,0.44294078978578066,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5145722778665363,0.5211889562663827,0.5240549383060974,0.3225971370143148,0.32923796527455074,0.0,11.0,10.0,7.0,0.0,12.0,7.0,6.0,47.0,24.0,28.0,35.0,6.0,6.0,8.0,5.0
ExtraRandomForest,ERF-107-3,0.48461538461538456,0.6226415094339622,0.5727140783744558,0.5253267973856209,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5253267973856209,0.49612403100775193,0.6226415094339622,0.5862220272049145,0.5108828564441183,0.517564624562068,0.5206215252397722,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6045072606209941,0.6128779257253012,0.6167187188517509,0.4572452636968767,0.4735402560075297,0.0,14.0,11.0,8.0,0.0,12.0,4.0,4.0,47.0,24.0,31.0,37.0,6.0,3.0,7.0,4.0
ExtraRandomForest,ERF-108-3,0.45538720538720534,0.5849056603773585,0.536814687758084,0.4906045751633987,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4906045751633987,0.4627799736495388,0.5849056603773585,0.5477664255350884,0.4761937719810924,0.4827462058269636,0.4858124060589659,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5658450461033432,0.5745384391897682,0.5785899100917287,0.40143737166324434,0.41825095628565206,0.0,14.0,10.0,7.0,0.0,13.0,5.0,4.0,47.0,23.0,30.0,37.0,6.0,3.0,8.0,5.0
ExtraRandomForest,ERF-109-3,0.4971428571428571,0.6415094339622641,0.592021563342318,0.5461601307189543,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5461601307189543,0.5116185897435898,0.6415094339622641,0.6040759554910499,0.529507376844211,0.5373054429913428,0.540817636490497,0.641509433962264,0.641509433962264,0.6415094339622641,0.6229623443596748,0.6315706704386297,0.6354945725727799,0.4872708757637475,0.5034979089252426,0.0,14.0,11.0,9.0,0.0,11.0,3.0,5.0,47.0,25.0,32.0,36.0,6.0,3.0,7.0,3.0
ExtraRandomForest,ERF-110-3,0.49641025641025643,0.6415094339622641,0.5854281567489115,0.5461601307189543,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5461601307189543,0.5133333333333333,0.6415094339622641,0.6032704402515723,0.5306442495304438,0.5379468583447047,0.5412124952332631,0.641509433962264,0.641509433962264,0.6415094339622641,0.6231597789802303,0.6317518307458638,0.6356208316030253,0.4856996935648621,0.5006206244023663,0.0,14.0,11.0,9.0,0.0,11.0,4.0,4.0,47.0,25.0,31.0,37.0,6.0,3.0,7.0,3.0
ExtraRandomForest,ERF-111-3,0.4742647058823529,0.6226415094339622,0.5578061413244544,0.5253267973856209,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5253267973856209,0.494541231126597,0.6226415094339622,0.5834724870159753,0.5113784399934864,0.518038064577218,0.5209588687047704,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6048750587606344,0.6133543433506095,0.6170751791073474,0.45668887749871845,0.4677310353489187,0.0,14.0,11.0,8.0,0.0,10.0,6.0,4.0,47.0,26.0,29.0,37.0,6.0,3.0,7.0,4.0
ExtraRandomForest,ERF-112-3,0.45233585858585856,0.6037735849056604,0.5425242995997712,0.49673202614379086,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.49673202614379086,0.46952692353010483,0.6037735849056604,0.5668180635867064,0.48430463440596083,0.49022179493266227,0.492826724507759,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5870295184994646,0.5950244504581492,0.5985306456191296,0.4277634961439588,0.4382221297374827,0.0,13.0,13.0,6.0,0.0,11.0,5.0,5.0,47.0,25.0,30.0,36.0,6.0,4.0,5.0,6.0
ExtraRandomForest,ERF-113-3,0.48461538461538456,0.6226415094339622,0.5727140783744558,0.5253267973856209,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5253267973856209,0.49612403100775193,0.6226415094339622,0.5862220272049145,0.5108828564441183,0.517564624562068,0.5206215252397722,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6045072606209941,0.6128779257253012,0.6167187188517509,0.4572452636968767,0.4735402560075297,0.0,14.0,11.0,8.0,0.0,12.0,4.0,4.0,47.0,24.0,31.0,37.0,6.0,3.0,7.0,4.0
ExtraRandomForest,ERF-114-3,0.5064102564102564,0.660377358490566,0.5985728108369618,0.5600490196078431,0.660377358490566,0.660377358490566,0.660377358490566,0.5600490196078431,0.5272022955523673,0.660377358490566,0.6218044990660785,0.5450981662670901,0.5522298520601875,0.5553620372619088,0.6603773584905659,0.660377358490566,0.660377358490566,0.6426409226003088,0.6510713014905797,0.6547917707229355,0.5125191619826265,0.5253593380413873,0.0,14.0,12.0,9.0,0.0,10.0,4.0,4.0,47.0,26.0,31.0,37.0,6.0,3.0,6.0,3.0
ExtraRandomForest,ERF-115-3,0.5036764705882353,0.660377358490566,0.5977617462079171,0.5531045751633986,0.660377358490566,0.660377358490566,0.660377358490566,0.5531045751633986,0.5231126596980256,0.660377358490566,0.6222865031884821,0.5394683276339358,0.5459710254710728,0.5488277211637868,0.6603773584905659,0.660377358490566,0.660377358490566,0.6430349061212451,0.6513010072064122,0.6549347522592188,0.5110199897488467,0.5233758049863882,0.0,14.0,13.0,8.0,0.0,10.0,4.0,4.0,47.0,26.0,31.0,37.0,6.0,3.0,5.0,4.0
ExtraRandomForest,ERF-116-3,0.42647058823529416,0.5660377358490566,0.5133185349611543,0.4620098039215686,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4620098039215686,0.4362277257626095,0.5660377358490566,0.5297447616008388,0.4491702869578837,0.45509421456301485,0.457813819119837,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5483502717493165,0.556568935546055,0.5603062596816171,0.371973209685729,0.3850513881307058,0.0,13.0,12.0,5.0,0.0,13.0,5.0,5.0,47.0,23.0,30.0,36.0,6.0,4.0,6.0,7.0
ExtraRandomForest,ERF-117-3,0.44498910675381265,0.5849056603773585,0.5318370534796728,0.47671568627450983,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.47671568627450983,0.4495670995670996,0.5849056603773585,0.5448174467042392,0.46239897496550364,0.4688798166451798,0.4719311633073189,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5646095310355601,0.5739144614447661,0.5782215793059917,0.3977272727272727,0.4147127676622921,0.0,14.0,12.0,5.0,0.0,13.0,5.0,4.0,47.0,23.0,30.0,37.0,6.0,3.0,6.0,7.0
ExtraRandomForest,ERF-118-3,0.4800101214574899,0.6037735849056604,0.5570239095561836,0.49754901960784315,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.49754901960784315,0.47495285983658075,0.6037735849056604,0.565008360708229,0.48493394902969367,0.49058692743816057,0.49328820803183,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5840807125431774,0.593145048955803,0.5973225143428482,0.42301710730948683,0.4397450522065186,0.0,14.0,12.0,6.0,0.0,12.0,7.0,2.0,47.0,24.0,28.0,39.0,6.0,3.0,6.0,6.0
