model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
RandomForest,RF-487-3,0.6696428571428571,0.6415094339622641,0.6725067385444743,0.6139705882352942,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6139705882352942,0.6300101214574899,0.6415094339622641,0.6471392559773891,0.6180155341804954,0.6156213063363997,0.6148530813606847,0.641509433962264,0.641509433962264,0.6415094339622641,0.6416470368841491,0.6412369694577957,0.6412671076736828,0.49850597609561753,0.5035710767757411,3.0,12.0,12.0,7.0,1.0,9.0,2.0,7.0,46.0,27.0,33.0,34.0,3.0,5.0,6.0,5.0
RandomForest,RF-488-3,0.7443948412698412,0.7358490566037735,0.7437181790955376,0.7258986928104575,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.7258986928104575,0.7317858611976259,0.7358490566037735,0.7370680374010007,0.727477985287858,0.7265605041270105,0.7262571057655957,0.7358490566037735,0.7358490566037736,0.7358490566037734,0.7356962303508391,0.7356660311411397,0.7357155480981494,0.6321269211700546,0.6336990654476552,4.0,13.0,13.0,9.0,1.0,5.0,3.0,5.0,46.0,31.0,32.0,36.0,2.0,4.0,5.0,3.0
RandomForest,RF-489-3,0.6830128205128205,0.6981132075471698,0.7100870827285922,0.6633986928104575,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6633986928104575,0.669009009009009,0.6981132075471698,0.6996319132168188,0.6646854711615876,0.6638849911514839,0.6636468453895172,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6976866939389739,0.6977290040035297,0.6978458454246159,0.5787382016890212,0.5816398091533349,3.0,13.0,13.0,8.0,2.0,7.0,2.0,5.0,45.0,29.0,33.0,36.0,3.0,4.0,5.0,4.0
RandomForest,RF-490-3,0.660989010989011,0.6792452830188679,0.7037528509226623,0.6486928104575164,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6486928104575164,0.6502871621621622,0.6792452830188679,0.6855099439061703,0.6483424600561466,0.6483587517317155,0.6484582126507105,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6804606172210601,0.6796461576872845,0.679431572999751,0.5550617283950617,0.5586492153436584,3.0,12.0,13.0,8.0,3.0,8.0,1.0,5.0,44.0,28.0,34.0,36.0,3.0,5.0,5.0,4.0
RandomForest,RF-491-3,0.6625000000000001,0.6037735849056604,0.6503144654088051,0.6523692810457516,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.6523692810457516,0.640625,0.6037735849056604,0.6084905660377359,0.6430659613242888,0.6468403633004927,0.6488914272565907,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.600910061683232,0.6014635034234904,0.6021910658001968,0.46023278370514054,0.4721414070355334,5.0,8.0,10.0,9.0,1.0,7.0,2.0,11.0,46.0,29.0,33.0,30.0,1.0,9.0,8.0,3.0
RandomForest,RF-492-3,0.6493055555555556,0.6415094339622641,0.681996855345912,0.6809640522875817,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6809640522875817,0.6470779220779221,0.6415094339622641,0.6450379808870376,0.662794237012987,0.6710463830019747,0.6749210164835164,0.641509433962264,0.641509433962264,0.6415094339622641,0.6391662582700318,0.6397008861123964,0.6402889798880366,0.5146987951807228,0.5225539239348856,5.0,9.0,11.0,9.0,4.0,7.0,1.0,7.0,43.0,29.0,34.0,34.0,1.0,8.0,7.0,3.0
RandomForest,RF-493-3,0.6093137254901961,0.5849056603773585,0.6039427091591354,0.630718954248366,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.630718954248366,0.611488726790451,0.5849056603773585,0.5858221560482457,0.6207644647491808,0.6253346994535518,0.6274499665376481,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5830873144869182,0.5836106815135581,0.5840480113757414,0.43287937743190663,0.43779199094154186,5.0,7.0,11.0,8.0,2.0,8.0,3.0,9.0,45.0,28.0,32.0,32.0,1.0,10.0,7.0,4.0
RandomForest,RF-494-3,0.6455357142857143,0.6415094339622641,0.6675202156334231,0.6740196078431372,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6740196078431372,0.6495535714285715,0.6415094339622641,0.6453840970350404,0.6615232733258616,0.6672863426895685,0.6699378950479338,0.641509433962264,0.641509433962264,0.6415094339622641,0.640802018957797,0.6407644394558576,0.6409746824035064,0.5116391852570321,0.5166922274382111,5.0,9.0,12.0,8.0,3.0,6.0,2.0,8.0,44.0,30.0,33.0,33.0,1.0,8.0,6.0,4.0
RandomForest,RF-495-3,0.6379996229260936,0.6226415094339622,0.6618700019920886,0.6593137254901961,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6593137254901961,0.6350508501509614,0.6226415094339622,0.6290922228651782,0.6461111697922913,0.652089093701997,0.6549084638157914,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6220899777715833,0.621826507839898,0.6220291183232106,0.4874274661508704,0.4943914343894645,5.0,8.0,12.0,8.0,3.0,7.0,1.0,9.0,44.0,29.0,34.0,32.0,1.0,9.0,6.0,4.0
RandomForest,RF-496-3,0.5564692982456141,0.5660377358490566,0.5932224428997022,0.6082516339869282,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.6082516339869282,0.5491799491799492,0.5660377358490566,0.5517645366701971,0.5755484140458674,0.5900343249472779,0.5970370188403695,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5545303459500852,0.5592147235521522,0.5617477370946228,0.41702534672405545,0.4295668659888481,5.0,5.0,13.0,7.0,7.0,3.0,6.0,7.0,40.0,33.0,29.0,34.0,1.0,12.0,5.0,5.0
RandomForest,RF-497-3,0.5897435897435898,0.5471698113207547,0.6006894049346879,0.6151960784313726,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.6151960784313726,0.562621607782898,0.5471698113207547,0.5321508274642786,0.5835133943928449,0.5972180227439695,0.6040554514391724,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5309877426640964,0.5370993345483278,0.5407265385874425,0.3951497860199714,0.4206327500553498,5.0,5.0,9.0,10.0,3.0,3.0,4.0,14.0,44.0,33.0,31.0,27.0,1.0,12.0,9.0,2.0
RandomForest,RF-498-3,0.5639880952380952,0.5283018867924528,0.5721024258760108,0.5882352941176471,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5882352941176471,0.5532318256456188,0.5283018867924528,0.5271392238210716,0.5679186076604554,0.5768710986524062,0.5812400686168292,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5219222430563694,0.5240138330554721,0.5254990903329995,0.36572522738152224,0.37896825396825395,5.0,6.0,9.0,8.0,3.0,6.0,3.0,13.0,44.0,30.0,32.0,28.0,1.0,11.0,9.0,4.0
RandomForest,RF-499-3,0.5694895382395383,0.5471698113207547,0.5701965749135561,0.6151960784313726,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.6151960784313726,0.5624090982546865,0.5471698113207547,0.5284528179922187,0.5858667132286318,0.5989219984515683,0.6052034588578292,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5320191272089034,0.5381309045845464,0.5414737827675778,0.39196940726577445,0.41001312062979356,5.0,5.0,9.0,10.0,3.0,4.0,5.0,12.0,44.0,32.0,30.0,29.0,1.0,12.0,9.0,2.0
RandomForest,RF-500-3,0.5371031746031747,0.5283018867924528,0.5434860736747529,0.5943627450980392,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5943627450980392,0.5405092592592593,0.5283018867924528,0.5126659678546471,0.5657772744811049,0.5787219740680247,0.58481571975099,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5161123323759155,0.5211070592986903,0.5237894148834712,0.3669374104156712,0.37944960436099917,5.0,5.0,9.0,9.0,4.0,5.0,5.0,11.0,43.0,31.0,30.0,30.0,1.0,12.0,9.0,3.0
RandomForest,RF-501-3,0.6825549450549451,0.6415094339622641,0.6871725758518212,0.6200980392156862,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6200980392156862,0.6364333773501856,0.6415094339622641,0.6507301933063536,0.6236237004164962,0.6213865192839121,0.6207427376694865,0.641509433962264,0.641509433962264,0.6415094339622641,0.6423553521472188,0.6414775453637984,0.6413815635985488,0.5,0.5068481468236647,3.0,11.0,12.0,8.0,1.0,10.0,1.0,7.0,46.0,26.0,34.0,34.0,3.0,6.0,6.0,4.0
RandomForest,RF-502-3,0.6694444444444445,0.6792452830188679,0.6941299790356394,0.6548202614379085,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6548202614379085,0.657142857142857,0.6792452830188679,0.6818916932124479,0.6545471035246497,0.6544800059954213,0.654570363333185,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6791555798606683,0.6790065426448284,0.6790575476319379,0.5546218487394958,0.5573776681576952,3.0,11.0,13.0,9.0,2.0,7.0,2.0,6.0,45.0,29.0,33.0,35.0,3.0,6.0,5.0,3.0
RandomForest,RF-503-3,0.7022435897435897,0.7169811320754716,0.7275036284470247,0.6842320261437909,0.7169811320754716,0.7169811320754716,0.7169811320754716,0.6842320261437909,0.6890090090090089,0.7169811320754716,0.7177451207639887,0.6851772744402762,0.6845461481762773,0.6843785527065904,0.7169811320754716,0.7169811320754715,0.7169811320754716,0.7162453082291067,0.716440995271267,0.7166217312966823,0.6050670640834575,0.608100676007521,3.0,13.0,13.0,9.0,2.0,7.0,2.0,4.0,45.0,29.0,33.0,37.0,3.0,4.0,5.0,3.0
RandomForest,RF-504-3,0.6373015873015873,0.660377358490566,0.6763402216232406,0.6339869281045751,0.660377358490566,0.660377358490566,0.660377358490566,0.6339869281045751,0.6329587079587079,0.660377358490566,0.6651348651348651,0.6329556527062801,0.6333689588888402,0.6335986745644769,0.6603773584905659,0.660377358490566,0.660377358490566,0.6615529126263349,0.6608464897488138,0.6606247534696557,0.5298176441596845,0.5316541705424641,3.0,11.0,13.0,8.0,3.0,7.0,2.0,6.0,44.0,29.0,33.0,35.0,3.0,6.0,5.0,4.0
RandomForest,RF-505-3,0.6220588235294118,0.6415094339622641,0.660377358490566,0.619281045751634,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.619281045751634,0.6171766686472568,0.6415094339622641,0.6470364017533827,0.6175705914549728,0.6182762687547115,0.6186532655823127,0.641509433962264,0.641509433962264,0.6415094339622641,0.6427796883229545,0.6419852270156856,0.6417503932509739,0.5049164208456244,0.5071655028939006,3.0,10.0,13.0,8.0,3.0,7.0,2.0,7.0,44.0,29.0,33.0,34.0,3.0,7.0,5.0,4.0
RandomForest,RF-506-3,0.5831845238095238,0.6037735849056604,0.6331087151841869,0.5845588235294118,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5845588235294118,0.5784527972027972,0.6037735849056604,0.6129271671724502,0.5807026946774864,0.5823809011634483,0.5832157092973845,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.6060468446287088,0.6046688805674404,0.6042406923420818,0.4570731707317074,0.46046233065386666,3.0,10.0,12.0,7.0,4.0,5.0,3.0,9.0,43.0,31.0,32.0,32.0,3.0,7.0,6.0,5.0
RandomForest,RF-507-3,0.6950980392156862,0.6981132075471698,0.7207547169811321,0.6895424836601307,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6895424836601307,0.6887007328183798,0.6981132075471698,0.7053554412044978,0.6883109565665347,0.68877311155963,0.6890522172421847,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.700034079995043,0.6989087959315794,0.6985409779698233,0.5830875122910522,0.5856847969154491,4.0,11.0,14.0,8.0,2.0,6.0,1.0,7.0,45.0,30.0,34.0,34.0,2.0,6.0,4.0,4.0
RandomForest,RF-508-3,0.6259424603174603,0.6226415094339622,0.6403264450434263,0.6123366013071896,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6123366013071896,0.611810064935065,0.6226415094339622,0.6240811075716737,0.6103241529671211,0.6110190873803791,0.6114849031728493,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6214395681711579,0.6217367046192116,0.6220346915629779,0.4775751601774273,0.481611289740218,3.0,10.0,11.0,9.0,2.0,8.0,3.0,7.0,45.0,28.0,32.0,34.0,3.0,7.0,7.0,3.0
RandomForest,RF-509-3,0.6386029411764707,0.6415094339622641,0.6599611542730299,0.6262254901960784,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6262254901960784,0.6248693834900731,0.6415094339622641,0.6436781609195402,0.6236105848174813,0.6245391635743657,0.6251382539569746,0.641509433962264,0.641509433962264,0.6415094339622641,0.6404524774726466,0.6406303563352591,0.6409042654513714,0.5046728971962616,0.5091812041427797,3.0,10.0,12.0,9.0,2.0,6.0,3.0,8.0,45.0,30.0,32.0,33.0,3.0,7.0,6.0,3.0
RandomForest,RF-510-3,0.6590225563909775,0.660377358490566,0.6805788055043267,0.6409313725490196,0.660377358490566,0.660377358490566,0.660377358490566,0.6409313725490196,0.6433080808080808,0.660377358490566,0.6634267200304935,0.6403463550616718,0.6403837397208674,0.6405473256056582,0.6603773584905659,0.660377358490566,0.660377358490566,0.6600026946972825,0.659927463367703,0.6600491926503563,0.5286561264822134,0.5326065182783257,3.0,11.0,12.0,9.0,2.0,8.0,2.0,6.0,45.0,28.0,33.0,35.0,3.0,6.0,6.0,3.0
RandomForest,RF-511-3,0.6312753036437248,0.6226415094339622,0.6542051791307004,0.6062091503267973,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6062091503267973,0.6094179118372667,0.6226415094339622,0.6281689163612475,0.6053710277214334,0.6054355447215315,0.6056676978040542,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6225968591730772,0.6222483335667851,0.6223203715919269,0.477832512315271,0.48331328002371526,3.0,11.0,11.0,8.0,2.0,8.0,2.0,8.0,45.0,28.0,33.0,33.0,3.0,6.0,7.0,4.0
RandomForest,RF-512-3,0.6943530701754386,0.6981132075471698,0.704940417080437,0.690359477124183,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.690359477124183,0.6911764705882353,0.6981132075471698,0.6999630040695523,0.6904062173458725,0.6903362076474174,0.6903344863447277,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6984828769148874,0.698236462868102,0.6981707941317992,0.5797819623389494,0.5809337521825353,4.0,12.0,13.0,8.0,2.0,7.0,3.0,4.0,45.0,29.0,32.0,37.0,2.0,5.0,5.0,4.0
RandomForest,RF-513-3,0.655392156862745,0.660377358490566,0.6894878706199461,0.6609477124183006,0.660377358490566,0.660377358490566,0.660377358490566,0.6609477124183006,0.6521781255237138,0.660377358490566,0.6684607321399775,0.6560327932123087,0.658253966684271,0.6593055948157505,0.6603773584905659,0.660377358490566,0.660377358490566,0.6621635193164869,0.6610331853536459,0.6607058198117314,0.5337243401759532,0.5371560158518693,4.0,10.0,13.0,8.0,3.0,7.0,1.0,7.0,44.0,29.0,34.0,34.0,2.0,7.0,5.0,4.0
RandomForest,RF-514-3,0.6638480392156862,0.6792452830188679,0.6933962264150944,0.647875816993464,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.647875816993464,0.6521588433353139,0.6792452830188679,0.6831578829359074,0.6486688458037343,0.6481141894495558,0.6479772215847242,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6800127870394623,0.6794911108904552,0.6793559661220645,0.5544015825914936,0.5563276119337779,3.0,11.0,14.0,8.0,2.0,6.0,2.0,7.0,45.0,30.0,33.0,34.0,3.0,6.0,4.0,4.0
RandomForest,RF-515-3,0.6805059523809524,0.6981132075471698,0.7032569631626235,0.6695261437908497,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6695261437908497,0.6720456014573661,0.6981132075471698,0.6981560060361391,0.6698396532910657,0.6695677397301427,0.6695227254310105,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6975291576783118,0.6977207254934793,0.6978579497163204,0.5795736241943481,0.5810150647123992,3.0,12.0,13.0,9.0,2.0,6.0,3.0,5.0,45.0,30.0,32.0,36.0,3.0,5.0,5.0,3.0
RandomForest,RF-516-3,0.6208248987854251,0.6037735849056604,0.6366396761133603,0.6523692810457516,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.6523692810457516,0.6183563748079877,0.6037735849056604,0.6025099266730429,0.6337385614140626,0.6421173281245014,0.6461008028330754,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5986886512273589,0.6003987180253775,0.6015785210067743,0.4643888354186718,0.47514836017103357,5.0,8.0,10.0,9.0,3.0,5.0,3.0,10.0,44.0,31.0,32.0,31.0,1.0,9.0,8.0,3.0
RandomForest,RF-517-3,0.5990196078431372,0.6037735849056604,0.6258760107816713,0.6045751633986928,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.6045751633986928,0.5985534073769367,0.6037735849056604,0.6115582530676871,0.6013926148880019,0.6028540062871495,0.6035311269562136,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.606145192771843,0.6048378218268178,0.6043702923140822,0.4544117647058823,0.45599233213798795,4.0,9.0,13.0,6.0,3.0,8.0,2.0,8.0,44.0,28.0,33.0,33.0,2.0,8.0,5.0,6.0
RandomForest,RF-518-3,0.6572308410543705,0.660377358490566,0.6955112959552471,0.6940359477124183,0.660377358490566,0.660377358490566,0.660377358490566,0.6940359477124183,0.6582974137931035,0.660377358490566,0.6630177835610498,0.6748811409664124,0.6835537170326327,0.6876405719295228,0.6603773584905659,0.660377358490566,0.660377358490566,0.6576011272515587,0.6583043470131444,0.6589867544259649,0.5409047160731473,0.5496885254504251,5.0,8.0,13.0,9.0,4.0,5.0,1.0,8.0,43.0,31.0,34.0,33.0,1.0,9.0,5.0,3.0
RandomForest,RF-519-3,0.6607142857142857,0.6415094339622641,0.6684636118598383,0.6801470588235294,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6801470588235294,0.6588399503722084,0.6415094339622641,0.6431995879956927,0.6684372728437098,0.6737044858547755,0.676208827821057,0.641509433962264,0.641509433962264,0.6415094339622641,0.6390820815273685,0.6397339850168187,0.6403239610340344,0.5114022319262495,0.519224170587438,5.0,8.0,12.0,9.0,2.0,6.0,2.0,9.0,45.0,30.0,33.0,32.0,1.0,9.0,6.0,3.0
RandomForest,RF-520-3,0.638888888888889,0.6415094339622641,0.6734052111410602,0.6740196078431372,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.6740196078431372,0.6421850998463903,0.6415094339622641,0.64581340752978,0.6572576659963217,0.6648881053700447,0.66845792176918,0.641509433962264,0.641509433962264,0.6415094339622641,0.6402426862834187,0.6403442295322564,0.6406913716047791,0.5142305836951278,0.5205713626879542,5.0,9.0,12.0,8.0,4.0,5.0,2.0,8.0,43.0,31.0,33.0,33.0,1.0,8.0,6.0,4.0
RandomForest,RF-521-3,0.5277777777777778,0.5094339622641509,0.5354297693920336,0.5735294117647058,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.5735294117647058,0.5241841491841492,0.5094339622641509,0.4972951576725161,0.5469319389197685,0.5589418363076556,0.5646187104346064,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49875666833835913,0.5030445417930761,0.5054096930194248,0.341300191204589,0.3536408064409672,5.0,5.0,9.0,8.0,4.0,4.0,6.0,12.0,43.0,32.0,29.0,29.0,1.0,12.0,9.0,4.0
RandomForest,RF-522-3,0.5590871117186906,0.5471698113207547,0.575770472493412,0.6021241830065359,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.6021241830065359,0.55909178187404,0.5471698113207547,0.5420615598643597,0.5789332168072848,0.5894018825529292,0.594352877027576,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5401970968213882,0.5427876377813148,0.5443660155704181,0.3908045977011494,0.40139130854864963,5.0,6.0,10.0,8.0,4.0,5.0,4.0,11.0,43.0,31.0,31.0,30.0,1.0,11.0,8.0,4.0
RandomForest,RF-523-3,0.49682539682539684,0.49056603773584906,0.5080563042827194,0.5588235294117647,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.5588235294117647,0.498798076923077,0.49056603773584906,0.4736937590711176,0.5266313713646136,0.5411318041526375,0.5480029063834158,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4774486283404024,0.4828221946932639,0.48570789177049273,0.3198669201520913,0.33251247882155266,5.0,4.0,9.0,8.0,5.0,5.0,5.0,12.0,42.0,31.0,30.0,29.0,1.0,13.0,9.0,4.0
RandomForest,RF-524-3,0.5340187590187591,0.5094339622641509,0.5425794331454709,0.579656862745098,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.579656862745098,0.5187165775401069,0.5094339622641509,0.487505465307907,0.546085236602478,0.5611082655574182,0.5682887935419151,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49251732869169434,0.4994743291033666,0.5031898150188233,0.34443387250237867,0.36329564285262744,5.0,4.0,9.0,9.0,4.0,3.0,6.0,13.0,43.0,33.0,29.0,28.0,1.0,13.0,9.0,3.0
RandomForest,RF-525-3,0.5814393939393939,0.5471698113207547,0.5902658662092625,0.6082516339869282,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.6082516339869282,0.5624395212630506,0.5471698113207547,0.5348631390806752,0.5819417887390891,0.593572515708632,0.5992221243794298,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5346928030877455,0.5395357852099143,0.5423209357148489,0.39167862266857956,0.4107571979396456,5.0,5.0,10.0,9.0,3.0,3.0,5.0,13.0,44.0,33.0,30.0,28.0,1.0,12.0,8.0,3.0
